90.3214 332.968 332.968 2 2 3
90.3028 333.06 333.06 2 2 3
90.2841 333.153 333.153 2 2 3
90.2654 333.246 333.246 2 2 3
90.2467 333.339 333.339 2 2 3
90.228 333.431 333.431 2 2 3
90.2093 333.524 333.524 2 2 3
90.1905 333.617 333.617 2 2 3
90.1718 333.71 333.71 2 2 3
90.153 333.803 333.803 2 2 3
90.1342 333.896 333.896 2 2 3
90.1154 333.989 333.989 2 2 3
90.0966 334.082 334.082 2 2 3
90.0778 334.175 334.175 2 2 3
90.0589 334.268 334.268 2 2 3
90.0401 334.361 334.361 2 2 3
90.0212 334.454 334.454 2 2 3
90.0023 334.547 334.547 2 2 3
89.9834 334.64 334.64 2 2 3
89.9645 334.733 334.733 2 2 3
89.9456 334.826 334.826 2 2 3
89.9266 334.919 334.919 2 2 3
89.9077 335.013 335.013 2 2 3
89.8887 335.106 335.106 2 2 3
89.8697 335.199 335.199 2 2 3
89.8507 335.292 335.292 2 2 3
89.8317 335.385 335.385 2 2 3
89.8127 335.479 335.479 2 2 3
89.7936 335.572 335.572 2 2 3
89.7746 335.665 335.665 2 2 3
89.7555 335.759 335.759 2 2 3
89.7364 335.852 335.852 2 2 3
89.7173 335.945 335.945 2 2 3
89.6982 336.039 336.039 2 2 3
89.6791 336.132 336.132 2 2 3
89.6599 336.225 336.225 2 2 3
89.6408 336.319 336.319 2 2 3
89.6216 336.412 336.412 2 2 3
89.6024 336.506 336.506 2 2 3
89.5832 336.599 336.599 2 2 3
89.564 336.693 336.693 2 2 3
89.5448 336.786 336.786 2 2 3
89.5255 336.88 336.88 2 2 3
89.5063 336.973 336.973 2 2 3
89.487 337.067 337.067 2 2 3
89.4677 337.161 337.161 2 2 3
89.4484 337.254 337.254 2 2 3
89.4291 337.348 337.348 2 2 3
89.4098 337.441 337.441 2 2 3
89.3904 337.535 337.535 2 2 3
89.371 337.629 337.629 2 2 3
89.3517 337.723 337.723 2 2 3
89.3323 337.816 337.816 2 2 3
89.3129 337.91 337.91 2 2 3
89.2935 338.004 338.004 2 2 3
89.274 338.098 338.098 2 2 3
89.2546 338.191 338.191 2 2 3
89.2351 338.285 338.285 2 2 3
89.2157 338.379 338.379 2 2 3
89.1962 338.473 338.473 2 2 3
89.1767 338.567 338.567 2 2 3
89.1571 338.661 338.661 2 2 3
89.1376 338.755 338.755 2 2 3
89.1181 338.849 338.849 2 2 3
89.0985 338.943 338.943 2 2 3
89.0789 339.037 339.037 2 2 3
89.0593 339.131 339.131 2 2 3
89.0397 339.225 339.225 2 2 3
89.0201 339.319 339.319 2 2 3
89.0005 339.413 339.413 2 2 3
88.9808 339.507 339.507 2 2 3
88.9612 339.601 339.601 2 2 3
88.9415 339.695 339.695 2 2 3
88.9218 339.789 339.789 2 2 3
88.9021 339.883 339.883 2 2 3
88.8824 339.978 339.978 2 2 3
88.8626 340.072 340.072 2 2 3
88.8429 340.166 340.166 2 2 3
88.8231 340.26 340.26 2 2 3
88.8033 340.354 340.354 2 2 3
88.7836 340.449 340.449 2 2 3
88.7637 340.543 340.543 2 2 3
88.7439 340.637 340.637 2 2 3
88.7241 340.732 340.732 2 2 3
88.7042 340.826 340.826 2 2 3
88.6844 340.92 340.92 2 2 3
88.6645 341.015 341.015 2 2 3
88.6446 341.109 341.109 2 2 3
88.6247 341.204 341.204 2 2 3
88.6048 341.298 341.298 2 2 3
88.5848 341.392 341.392 2 2 3
88.5649 341.487 341.487 2 2 3
88.5449 341.581 341.581 2 2 3
88.5249 341.676 341.676 2 2 3
88.5049 341.771 341.771 2 2 3
88.4849 341.865 341.865 2 2 3
88.4649 341.96 341.96 2 2 3
88.4448 342.054 342.054 2 2 3
88.4248 342.149 342.149 2 2 3
88.4047 342.244 342.244 2 2 3
88.3846 342.338 342.338 2 2 3
88.3645 342.433 342.433 2 2 3
88.3444 342.528 342.528 2 2 3
88.3243 342.622 342.622 2 2 3
88.3041 342.717 342.717 2 2 3
88.284 342.812 342.812 2 2 3
88.2638 342.907 342.907 2 2 3
88.2436 343.001 343.001 2 2 3
88.2234 343.096 343.096 2 2 3
88.2032 343.191 343.191 2 2 3
88.183 343.286 343.286 2 2 3
88.1627 343.381 343.381 2 2 3
88.1425 343.476 343.476 2 2 3
88.1222 343.571 343.571 2 2 3
88.1019 343.665 343.665 2 2 3
88.0816 343.76 343.76 2 2 3
88.0613 343.855 343.855 2 2 3
88.041 343.95 343.95 2 2 3
88.0206 344.045 344.045 2 2 3
88.0003 344.14 344.14 2 2 3
87.9799 344.235 344.235 2 2 3
87.9595 344.33 344.33 2 2 3
87.9391 344.426 344.426 2 2 3
87.9187 344.521 344.521 2 2 3
87.8982 344.616 344.616 2 2 3
87.8778 344.711 344.711 2 2 3
87.8573 344.806 344.806 2 2 3
87.8368 344.901 344.901 2 2 3
87.8163 344.996 344.996 2 2 3
87.7958 345.092 345.092 2 2 3
87.7753 345.187 345.187 2 2 3
87.7548 345.282 345.282 2 2 3
87.7342 345.377 345.377 2 2 3
87.7136 345.473 345.473 2 2 3
87.6931 345.568 345.568 2 2 3
87.6725 345.663 345.663 2 2 3
87.6518 345.759 345.759 2 2 3
87.6312 345.854 345.854 2 2 3
87.6106 345.95 345.95 2 2 3
87.5899 346.045 346.045 2 2 3
87.5692 346.14 346.14 2 2 3
87.5486 346.236 346.236 2 2 3
87.5279 346.331 346.331 2 2 3
87.5071 346.427 346.427 2 2 3
87.4864 346.522 346.522 2 2 3
87.4657 346.618 346.618 2 2 3
87.4449 346.713 346.713 2 2 3
87.4241 346.809 346.809 2 2 3
87.4033 346.905 346.905 2 2 3
87.3825 347 347 2 2 3
87.3617 347.096 347.096 2 2 3
87.3409 347.192 347.192 2 2 3
87.32 347.287 347.287 2 2 3
87.2992 347.383 347.383 2 2 3
87.2783 347.479 347.479 2 2 3
87.2574 347.574 347.574 2 2 3
87.2365 347.67 347.67 2 2 3
87.2156 347.766 347.766 2 2 3
87.1946 347.862 347.862 2 2 3
87.1737 347.957 347.957 2 2 3
87.1527 348.053 348.053 2 2 3
87.1317 348.149 348.149 2 2 3
87.1107 348.245 348.245 2 2 3
87.0897 348.341 348.341 2 2 3
87.0687 348.437 348.437 2 2 3
87.0477 348.533 348.533 2 2 3
87.0266 348.629 348.629 2 2 3
87.0055 348.725 348.725 2 2 3
86.9844 348.821 348.821 2 2 3
86.9633 348.917 348.917 2 2 3
86.9422 349.013 349.013 2 2 3
86.9211 349.109 349.109 2 2 3
86.9 349.205 349.205 2 2 3
86.8788 349.301 349.301 2 2 3
86.8576 349.397 349.397 2 2 3
86.8364 349.493 349.493 2 2 3
86.8152 349.589 349.589 2 2 3
86.794 349.685 349.685 2 2 3
86.7728 349.781 349.781 2 2 3
86.7515 349.878 349.878 2 2 3
86.7303 349.974 349.974 2 2 3
86.709 350.07 350.07 2 2 3
86.6877 350.166 350.166 2 2 3
86.6664 350.263 350.263 2 2 3
86.645 350.359 350.359 2 2 3
86.6237 350.455 350.455 2 2 3
86.6024 350.552 350.552 2 2 3
86.581 350.648 350.648 2 2 3
86.5596 350.744 350.744 2 2 3
86.5382 350.841 350.841 2 2 3
86.5168 350.937 350.937 2 2 3
86.4954 351.034 351.034 2 2 3
86.4739 351.13 351.13 2 2 3
86.4525 351.227 351.227 2 2 3
86.431 351.323 351.323 2 2 3
86.4095 351.42 351.42 2 2 3
86.388 351.516 351.516 2 2 3
86.3665 351.613 351.613 2 2 3
86.3449 351.709 351.709 2 2 3
86.3234 351.806 351.806 2 2 3
86.3018 351.902 351.902 2 2 3
86.2803 351.999 351.999 2 2 3
86.2587 352.096 352.096 2 2 3
86.2371 352.192 352.192 2 2 3
86.2154 352.289 352.289 2 2 3
86.1938 352.386 352.386 2 2 3
86.1721 352.482 352.482 2 2 3
86.1505 352.579 352.579 2 2 3
86.1288 352.676 352.676 2 2 3
86.1071 352.773 352.773 2 2 3
86.0854 352.87 352.87 2 2 3
86.0636 352.966 352.966 2 2 3
86.0419 353.063 353.063 2 2 3
86.0201 353.16 353.16 2 2 3
85.9984 353.257 353.257 2 2 3
85.9766 353.354 353.354 2 2 3
85.9548 353.451 353.451 2 2 3
85.933 353.548 353.548 2 2 3
85.9111 353.645 353.645 2 2 3
85.8893 353.742 353.742 2 2 3
85.8674 353.839 353.839 2 2 3
85.8455 353.936 353.936 2 2 3
85.8236 354.033 354.033 2 2 3
85.8017 354.13 354.13 2 2 3
85.7798 354.227 354.227 2 2 3
85.7579 354.324 354.324 2 2 3
85.7359 354.421 354.421 2 2 3
85.7139 354.518 354.518 2 2 3
85.692 354.615 354.615 2 2 3
85.67 354.713 354.713 2 2 3
85.6479 354.81 354.81 2 2 3
85.6259 354.907 354.907 2 2 3
85.6039 355.004 355.004 2 2 3
85.5818 355.102 355.102 2 2 3
85.5597 355.199 355.199 2 2 3
85.5376 355.296 355.296 2 2 3
85.5155 355.394 355.394 2 2 3
85.4934 355.491 355.491 2 2 3
85.4713 355.588 355.588 2 2 3
85.4491 355.686 355.686 2 2 3
85.427 355.783 355.783 2 2 3
85.4048 355.88 355.88 2 2 3
85.3826 355.978 355.978 2 2 3
85.3604 356.075 356.075 2 2 3
85.3382 356.173 356.173 2 2 3
85.3159 356.27 356.27 2 2 3
85.2937 356.368 356.368 2 2 3
85.2714 356.465 356.465 2 2 3
85.2491 356.563 356.563 2 2 3
85.2268 356.661 356.661 2 2 3
85.2045 356.758 356.758 2 2 3
85.1821 356.856 356.856 2 2 3
85.1598 356.953 356.953 2 2 3
85.1374 357.051 357.051 2 2 3
85.1151 357.149 357.149 2 2 3
85.0927 357.246 357.246 2 2 3
85.0703 357.344 357.344 2 2 3
85.0478 357.442 357.442 2 2 3
85.0254 357.54 357.54 2 2 3
85.0029 357.637 357.637 2 2 3
84.9805 357.735 357.735 2 2 3
84.958 357.833 357.833 2 2 3
84.9355 357.931 357.931 2 2 3
84.913 358.029 358.029 2 2 3
84.8904 358.127 358.127 2 2 3
84.8679 358.225 358.225 2 2 3
84.8453 358.322 358.322 2 2 3
84.8228 358.42 358.42 2 2 3
84.8002 358.518 358.518 2 2 3
84.7776 358.616 358.616 2 2 3
84.7549 358.714 358.714 2 2 3
84.7323 358.812 358.812 2 2 3
84.7097 358.91 358.91 2 2 3
84.687 359.008 359.008 2 2 3
84.6643 359.107 359.107 2 2 3
84.6416 359.205 359.205 2 2 3
84.6189 359.303 359.303 2 2 3
84.5962 359.401 359.401 2 2 3
84.5734 359.499 359.499 2 2 3
84.5507 359.597 359.597 2 2 3
84.5279 359.695 359.695 2 2 3
84.5051 359.794 359.794 2 2 3
84.4823 359.892 359.892 2 2 3
84.4595 359.99 359.99 2 2 3
84.4366 360.088 360.088 2 2 3
84.4138 360.187 360.187 2 2 3
84.3909 360.285 360.285 2 2 3
84.368 360.383 360.383 2 2 3
84.3451 360.482 360.482 2 2 3
84.3222 360.58 360.58 2 2 3
84.2993 360.678 360.678 2 2 3
84.2764 360.777 360.777 2 2 3
84.2534 360.875 360.875 2 2 3
84.2304 360.974 360.974 2 2 3
84.2074 361.072 361.072 2 2 3
84.1844 361.171 361.171 2 2 3
84.1614 361.269 361.269 2 2 3
84.1384 361.368 361.368 2 2 3
84.1153 361.466 361.466 2 2 3
84.0923 361.565 361.565 2 2 3
84.0692 361.664 361.664 2 2 3
84.0461 361.762 361.762 2 2 3
84.023 361.861 361.861 2 2 3
83.9998 361.959 361.959 2 2 3
83.9767 362.058 362.058 2 2 3
83.9535 362.157 362.157 2 2 3
83.9304 362.256 362.256 2 2 3
83.9072 362.354 362.354 2 2 3
83.884 362.453 362.453 2 2 3
83.8608 362.552 362.552 2 2 3
83.8375 362.651 362.651 2 2 3
83.8143 362.749 362.749 2 2 3
83.791 362.848 362.848 2 2 3
83.7677 362.947 362.947 2 2 3
83.7444 363.046 363.046 2 2 3
83.7211 363.145 363.145 2 2 3
83.6978 363.244 363.244 2 2 3
83.6744 363.343 363.343 2 2 3
83.6511 363.442 363.442 2 2 3
83.6277 363.541 363.541 2 2 3
83.6043 363.64 363.64 2 2 3
83.5809 363.739 363.739 2 2 3
83.5575 363.838 363.838 2 2 3
83.5341 363.937 363.937 2 2 3
83.5106 364.036 364.036 2 2 3
83.4871 364.135 364.135 2 2 3
83.4637 364.234 364.234 2 2 3
83.4402 364.333 364.333 2 2 3
83.4166 364.432 364.432 2 2 3
83.3931 364.532 364.532 2 2 3
83.3696 364.631 364.631 2 2 3
83.346 364.73 364.73 2 2 3
83.3224 364.829 364.829 2 2 3
83.2988 364.929 364.929 2 2 3
83.2752 365.028 365.028 2 2 3
83.2516 365.127 365.127 2 2 3
83.228 365.227 365.227 2 2 3
83.2043 365.326 365.326 2 2 3
83.1807 365.425 365.425 2 2 3
83.157 365.525 365.525 2 2 3
83.1333 365.624 365.624 2 2 3
83.1096 365.723 365.723 2 2 3
83.0858 365.823 365.823 2 2 3
83.0621 365.922 365.922 2 2 3
83.0383 366.022 366.022 2 2 3
83.0145 366.121 366.121 2 2 3
82.9908 366.221 366.221 2 2 3
82.9669 366.32 366.32 2 2 3
82.9431 366.42 366.42 2 2 3
82.9193 366.52 366.52 2 2 3
82.8954 366.619 366.619 2 2 3
82.8716 366.719 366.719 2 2 3
82.8477 366.818 366.818 2 2 3
82.8238 366.918 366.918 2 2 3
82.7998 367.018 367.018 2 2 3
82.7759 367.117 367.117 2 2 3
82.752 367.217 367.217 2 2 3
82.728 367.317 367.317 2 2 3
82.704 367.417 367.417 2 2 3
82.68 367.517 367.517 2 2 3
82.656 367.616 367.616 2 2 3
82.632 367.716 367.716 2 2 3
82.6079 367.816 367.816 2 2 3
82.5839 367.916 367.916 2 2 3
82.5598 368.016 368.016 2 2 3
82.5357 368.116 368.116 2 2 3
82.5116 368.216 368.216 2 2 3
82.4875 368.316 368.316 2 2 3
82.4634 368.416 368.416 2 2 3
82.4392 368.516 368.516 2 2 3
82.415 368.616 368.616 2 2 3
82.3909 368.716 368.716 2 2 3
82.3667 368.816 368.816 2 2 3
82.3424 368.916 368.916 2 2 3
82.3182 369.016 369.016 2 2 3
82.294 369.116 369.116 2 2 3
82.2697 369.216 369.216 2 2 3
82.2454 369.316 369.316 2 2 3
82.2211 369.416 369.416 2 2 3
82.1968 369.517 369.517 2 2 3
82.1725 369.617 369.617 2 2 3
82.1482 369.717 369.717 2 2 3
82.1238 369.817 369.817 2 2 3
82.0994 369.918 369.918 2 2 3
82.0751 370.018 370.018 2 2 3
82.0507 370.118 370.118 2 2 3
82.0262 370.218 370.218 2 2 3
82.0018 370.319 370.319 2 2 3
81.9773 370.419 370.419 2 2 3
81.9529 370.52 370.52 2 2 3
81.9284 370.62 370.62 2 2 3
81.9039 370.72 370.72 2 2 3
81.8794 370.821 370.821 2 2 3
81.8549 370.921 370.921 2 2 3
81.8303 371.022 371.022 2 2 3
81.8058 371.122 371.122 2 2 3
81.7812 371.223 371.223 2 2 3
81.7566 371.324 371.324 2 2 3
81.732 371.424 371.424 2 2 3
81.7074 371.525 371.525 2 2 3
81.6827 371.625 371.625 2 2 3
81.6581 371.726 371.726 2 2 3
81.6334 371.827 371.827 2 2 3
81.6087 371.927 371.927 2 2 3
81.584 372.028 372.028 2 2 3
81.5593 372.129 372.129 2 2 3
81.5346 372.23 372.23 2 2 3
81.5098 372.33 372.33 2 2 3
81.485 372.431 372.431 2 2 3
81.4603 372.532 372.532 2 2 3
81.4355 372.633 372.633 2 2 3
81.4106 372.734 372.734 2 2 3
81.3858 372.834 372.834 2 2 3
81.361 372.935 372.935 2 2 3
81.3361 373.036 373.036 2 2 3
81.3112 373.137 373.137 2 2 3
81.2863 373.238 373.238 2 2 3
81.2614 373.339 373.339 2 2 3
81.2365 373.44 373.44 2 2 3
81.2116 373.541 373.541 2 2 3
81.1866 373.642 373.642 2 2 3
81.1616 373.743 373.743 2 2 3
81.1367 373.844 373.844 2 2 3
81.1117 373.945 373.945 2 2 3
81.0866 374.046 374.046 2 2 3
81.0616 374.148 374.148 2 2 3
81.0366 374.249 374.249 2 2 3
81.0115 374.35 374.35 2 2 3
80.9864 374.451 374.451 2 2 3
80.9613 374.552 374.552 2 2 3
80.9362 374.654 374.654 2 2 3
80.9111 374.755 374.755 2 2 3
80.8859 374.856 374.856 2 2 3
80.8608 374.957 374.957 2 2 3
80.8356 375.059 375.059 2 2 3
80.8104 375.16 375.16 2 2 3
80.7852 375.261 375.261 2 2 3
80.7599 375.363 375.363 2 2 3
80.7347 375.464 375.464 2 2 3
80.7094 375.566 375.566 2 2 3
80.6842 375.667 375.667 2 2 3
80.6589 375.768 375.768 2 2 3
80.6336 375.87 375.87 2 2 3
80.6083 375.971 375.971 2 2 3
80.5829 376.073 376.073 2 2 3
80.5576 376.175 376.175 2 2 3
80.5322 376.276 376.276 2 2 3
80.5068 376.378 376.378 2 2 3
80.4814 376.479 376.479 2 2 3
80.456 376.581 376.581 2 2 3
80.4306 376.683 376.683 2 2 3
80.4051 376.784 376.784 2 2 3
80.3796 376.886 376.886 2 2 3
80.3542 376.988 376.988 2 2 3
80.3287 377.089 377.089 2 2 3
80.3031 377.191 377.191 2 2 3
80.2776 377.293 377.293 2 2 3
80.2521 377.395 377.395 2 2 3
80.2265 377.497 377.497 2 2 3
80.2009 377.598 377.598 2 2 3
80.1753 377.7 377.7 2 2 3
80.1497 377.802 377.802 2 2 3
80.1241 377.904 377.904 2 2 3
80.0985 378.006 378.006 2 2 3
80.0728 378.108 378.108 2 2 3
80.0471 378.21 378.21 2 2 3
80.0214 378.312 378.312 2 2 3
79.9957 378.414 378.414 2 2 3
79.97 378.516 378.516 2 2 3
79.9443 378.618 378.618 2 2 3
79.9185 378.72 378.72 2 2 3
79.8928 378.822 378.822 2 2 3
79.867 378.924 378.924 2 2 3
79.8412 379.026 379.026 2 2 3
79.8154 379.128 379.128 2 2 3
79.7895 379.231 379.231 2 2 3
79.7637 379.333 379.333 2 2 3
79.7378 379.435 379.435 2 2 3
79.7119 379.537 379.537 2 2 3
79.686 379.639 379.639 2 2 3
79.6601 379.742 379.742 2 2 3
79.6342 379.844 379.844 2 2 3
79.6082 379.946 379.946 2 2 3
79.5823 380.049 380.049 2 2 3
79.5563 380.151 380.151 2 2 3
79.5303 380.253 380.253 2 2 3
79.5043 380.356 380.356 2 2 3
79.4782 380.458 380.458 2 2 3
79.4522 380.561 380.561 2 2 3
79.4261 380.663 380.663 2 2 3
79.4001 380.765 380.765 2 2 3
79.374 380.868 380.868 2 2 3
79.3479 380.97 380.97 2 2 3
79.3217 381.073 381.073 2 2 3
79.2956 381.176 381.176 2 2 3
79.2694 381.278 381.278 2 2 3
79.2433 381.381 381.381 2 2 3
79.2171 381.483 381.483 2 2 3
79.1909 381.586 381.586 2 2 3
79.1647 381.689 381.689 2 2 3
79.1384 381.791 381.791 2 2 3
79.1122 381.894 381.894 2 2 3
79.0859 381.997 381.997 2 2 3
79.0596 382.1 382.1 2 2 3
79.0333 382.202 382.202 2 2 3
79.007 382.305 382.305 2 2 3
78.9806 382.408 382.408 2 2 3
78.9543 382.511 382.511 2 2 3
78.9279 382.614 382.614 2 2 3
78.9015 382.716 382.716 2 2 3
78.8751 382.819 382.819 2 2 3
78.8487 382.922 382.922 2 2 3
78.8223 383.025 383.025 2 2 3
78.7958 383.128 383.128 2 2 3
78.7694 383.231 383.231 2 2 3
78.7429 383.334 383.334 2 2 3
78.7164 383.437 383.437 2 2 3
78.6899 383.54 383.54 2 2 3
78.6634 383.643 383.643 2 2 3
78.6368 383.746 383.746 2 2 3
78.6103 383.849 383.849 2 2 3
78.5837 383.953 383.953 2 2 3
78.5571 384.056 384.056 2 2 3
78.5305 384.159 384.159 2 2 3
78.5038 384.262 384.262 2 2 3
78.4772 384.365 384.365 2 2 3
78.4505 384.468 384.468 2 2 3
78.4239 384.572 384.572 2 2 3
78.3972 384.675 384.675 2 2 3
78.3705 384.778 384.778 2 2 3
78.3437 384.882 384.882 2 2 3
78.317 384.985 384.985 2 2 3
78.2902 385.088 385.088 2 2 3
78.2635 385.192 385.192 2 2 3
78.2367 385.295 385.295 2 2 3
78.2099 385.398 385.398 2 2 3
78.183 385.502 385.502 2 2 3
78.1562 385.605 385.605 2 2 3
78.1293 385.709 385.709 2 2 3
78.1025 385.812 385.812 2 2 3
78.0756 385.916 385.916 2 2 3
78.0487 386.019 386.019 2 2 3
78.0217 386.123 386.123 2 2 3
77.9948 386.226 386.226 2 2 3
77.9679 386.33 386.33 2 2 3
77.9409 386.434 386.434 2 2 3
77.9139 386.537 386.537 2 2 3
77.8869 386.641 386.641 2 2 3
77.8599 386.745 386.745 2 2 3
77.8328 386.848 386.848 2 2 3
77.8058 386.952 386.952 2 2 3
77.7787 387.056 387.056 2 2 3
77.7516 387.16 387.16 2 2 3
77.7245 387.263 387.263 2 2 3
77.6974 387.367 387.367 2 2 3
77.6703 387.471 387.471 2 2 3
77.6431 387.575 387.575 2 2 3
77.6159 387.679 387.679 2 2 3
77.5888 387.783 387.783 2 2 3
77.5616 387.887 387.887 2 2 3
77.5343 387.991 387.991 2 2 3
77.5071 388.095 388.095 2 2 3
77.4799 388.199 388.199 2 2 3
77.4526 388.303 388.303 2 2 3
77.4253 388.407 388.407 2 2 3
77.398 388.511 388.511 2 2 3
77.3707 388.615 388.615 2 2 3
77.3434 388.719 388.719 2 2 3
77.316 388.823 388.823 2 2 3
77.2886 388.927 388.927 2 2 3
77.2613 389.031 389.031 2 2 3
77.2339 389.135 389.135 2 2 3
77.2065 389.239 389.239 2 2 3
77.179 389.344 389.344 2 2 3
77.1516 389.448 389.448 2 2 3
77.1241 389.552 389.552 2 2 3
77.0966 389.656 389.656 2 2 3
77.0691 389.761 389.761 2 2 3
77.0416 389.865 389.865 2 2 3
77.0141 389.969 389.969 2 2 3
76.9865 390.074 390.074 2 2 3
76.959 390.178 390.178 2 2 3
76.9314 390.283 390.283 2 2 3
76.9038 390.387 390.387 2 2 3
76.8762 390.491 390.491 2 2 3
76.8486 390.596 390.596 2 2 3
76.8209 390.7 390.7 2 2 3
76.7932 390.805 390.805 2 2 3
76.7656 390.909 390.909 2 2 3
76.7379 391.014 391.014 2 2 3
76.7102 391.119 391.119 2 2 3
76.6824 391.223 391.223 2 2 3
76.6547 391.328 391.328 2 2 3
76.6269 391.432 391.432 2 2 3
76.5991 391.537 391.537 2 2 3
76.5713 391.642 391.642 2 2 3
76.5435 391.746 391.746 2 2 3
76.5157 391.851 391.851 2 2 3
76.4879 391.956 391.956 2 2 3
76.46 392.061 392.061 2 2 3
76.4321 392.165 392.165 2 2 3
76.4042 392.27 392.27 2 2 3
76.3763 392.375 392.375 2 2 3
76.3484 392.48 392.48 2 2 3
76.3204 392.585 392.585 2 2 3
76.2925 392.69 392.69 2 2 3
76.2645 392.795 392.795 2 2 3
76.2365 392.899 392.899 2 2 3
76.2085 393.004 393.004 2 2 3
76.1805 393.109 393.109 2 2 3
76.1524 393.214 393.214 2 2 3
76.1244 393.319 393.319 2 2 3
76.0963 393.424 393.424 2 2 3
76.0682 393.529 393.529 2 2 3
76.0401 393.635 393.635 2 2 3
76.0119 393.74 393.74 2 2 3
75.9838 393.845 393.845 2 2 3
75.9556 393.95 393.95 2 2 3
75.9275 394.055 394.055 2 2 3
75.8993 394.16 394.16 2 2 3
75.871 394.265 394.265 2 2 3
75.8428 394.371 394.371 2 2 3
75.8146 394.476 394.476 2 2 3
75.7863 394.581 394.581 2 2 3
75.758 394.687 394.687 2 2 3
75.7297 394.792 394.792 2 2 3
75.7014 394.897 394.897 2 2 3
75.6731 395.003 395.003 2 2 3
75.6447 395.108 395.108 2 2 3
75.6164 395.213 395.213 2 2 3
75.588 395.319 395.319 2 2 3
75.5596 395.424 395.424 2 2 3
75.5312 395.53 395.53 2 2 3
75.5028 395.635 395.635 2 2 3
75.4743 395.741 395.741 2 2 3
75.4459 395.846 395.846 2 2 3
75.4174 395.952 395.952 2 2 3
75.3889 396.057 396.057 2 2 3
75.3604 396.163 396.163 2 2 3
75.3318 396.268 396.268 2 2 3
75.3033 396.374 396.374 2 2 3
75.2747 396.48 396.48 2 2 3
75.2461 396.585 396.585 2 2 3
75.2175 396.691 396.691 2 2 3
75.1889 396.797 396.797 2 2 3
75.1603 396.903 396.903 2 2 3
75.1317 397.008 397.008 2 2 3
75.103 397.114 397.114 2 2 3
75.0743 397.22 397.22 2 2 3
75.0456 397.326 397.326 2 2 3
75.0169 397.432 397.432 2 2 3
74.9882 397.537 397.537 2 2 3
74.9594 397.643 397.643 2 2 3
74.9306 397.749 397.749 2 2 3
74.9019 397.855 397.855 2 2 3
74.8731 397.961 397.961 2 2 3
74.8442 398.067 398.067 2 2 3
74.8154 398.173 398.173 2 2 3
74.7866 398.279 398.279 2 2 3
74.7577 398.385 398.385 2 2 3
74.7288 398.491 398.491 2 2 3
74.6999 398.597 398.597 2 2 3
74.671 398.703 398.703 2 2 3
74.6421 398.81 398.81 2 2 3
74.6131 398.916 398.916 2 2 3
74.5841 399.022 399.022 2 2 3
74.5552 399.128 399.128 2 2 3
74.5262 399.234 399.234 2 2 3
74.4971 399.34 399.34 2 2 3
74.4681 399.447 399.447 2 2 3
74.439 399.553 399.553 2 2 3
74.41 399.659 399.659 2 2 3
74.3809 399.766 399.766 2 2 3
74.3518 399.872 399.872 2 2 3
74.3227 399.978 399.978 2 2 3
74.2935 400.085 400.085 2 2 3
74.2644 400.191 400.191 2 2 3
74.2352 400.298 400.298 2 2 3
74.206 400.404 400.404 2 2 3
74.1768 400.51 400.51 2 2 3
74.1476 400.617 400.617 2 2 3
74.1183 400.723 400.723 2 2 3
74.0891 400.83 400.83 2 2 3
74.0598 400.937 400.937 2 2 3
74.0305 401.043 401.043 2 2 3
74.0012 401.15 401.15 2 2 3
73.9719 401.256 401.256 2 2 3
73.9425 401.363 401.363 2 2 3
73.9132 401.47 401.47 2 2 3
73.8838 401.576 401.576 2 2 3
73.8544 401.683 401.683 2 2 3
73.825 401.79 401.79 2 2 3
73.7956 401.896 401.896 2 2 3
73.7661 402.003 402.003 2 2 3
73.7367 402.11 402.11 2 2 3
73.7072 402.217 402.217 2 2 3
73.6777 402.324 402.324 2 2 3
73.6482 402.431 402.431 2 2 3
73.6187 402.537 402.537 2 2 3
73.5891 402.644 402.644 2 2 3
73.5596 402.751 402.751 2 2 3
73.53 402.858 402.858 2 2 3
73.5004 402.965 402.965 2 2 3
73.4708 403.072 403.072 2 2 3
73.4411 403.179 403.179 2 2 3
73.4115 403.286 403.286 2 2 3
73.3818 403.393 403.393 2 2 3
73.3521 403.5 403.5 2 2 3
73.3224 403.607 403.607 2 2 3
73.2927 403.714 403.714 2 2 3
73.263 403.822 403.822 2 2 3
73.2332 403.929 403.929 2 2 3
73.2035 404.036 404.036 2 2 3
73.1737 404.143 404.143 2 2 3
73.1439 404.25 404.25 2 2 3
73.1141 404.358 404.358 2 2 3
73.0842 404.465 404.465 2 2 3
73.0544 404.572 404.572 2 2 3
73.0245 404.679 404.679 2 2 3
72.9946 404.787 404.787 2 2 3
72.9647 404.894 404.894 2 2 3
72.9348 405.002 405.002 2 2 3
72.9049 405.109 405.109 2 2 3
72.8749 405.216 405.216 2 2 3
72.8449 405.324 405.324 2 2 3
72.8149 405.431 405.431 2 2 3
72.7849 405.539 405.539 2 2 3
72.7549 405.646 405.646 2 2 3
72.7249 405.754 405.754 2 2 3
72.6948 405.861 405.861 2 2 3
72.6647 405.969 405.969 2 2 3
72.6346 406.076 406.076 2 2 3
72.6045 406.184 406.184 2 2 3
72.5744 406.292 406.292 2 2 3
72.5443 406.399 406.399 2 2 3
72.5141 406.507 406.507 2 2 3
72.4839 406.615 406.615 2 2 3
72.4537 406.722 406.722 2 2 3
72.4235 406.83 406.83 2 2 3
72.3933 406.938 406.938 2 2 3
